id,scrape_time,clean_time,status
20151021220823,8.190754413604736,0.0160391330718994,yes
20151022204851,6.459278345108032,0.0167202949523925,yes
20151023213526,5.45266580581665,0.0208590030670166,yes
20151025223056,5.21802544593811,0.0176360607147216,yes
20151026233146,3.57546067237854,0.01715087890625,yes
20151028000243,4.168365478515625,0.019313097000122,yes
20151029005046,6.44021463394165,0.0188667774200439,yes
20151031021121,5.4247870445251465,0.0157299041748046,yes
20151101024743,0.3068089485168457,0.0582122802734375,yes
20151102031842,1.7849860191345217,0.020491600036621,yes
20151103034954,1.9178845882415767,0.0175678730010986,yes
20151104042340,3.6936075687408447,0.019031286239624,yes
20151106011059,0.7360436916351318,0.0213656425476074,yes
20151107020015,4.450515508651733,0.0180227756500244,yes
20151108024241,3.325716495513916,0.0194027423858642,yes
20151109031844,4.722292184829712,0.0169460773468017,yes
20151110022654,5.2381510734558105,0.016864538192749,yes
20151111043031,3.408919095993042,0.0205042362213134,yes
20151112051405,1.5032930374145508,0.0174775123596191,yes
20151113054833,3.65352725982666,0.0184862613677978,yes
20151115064746,9.555746078491213,0.0177435874938964,yes
20151115203507,1.2047762870788574,0.0183992385864257,yes
20151117020609,1.4362976551055908,0.0219013690948486,yes
20151118084849,1.1018154621124268,0.0230731964111328,yes
20151118195804,0.2450983524322509,0.0655155181884765,yes
20151120064325,8.936302661895752,0.016655683517456,yes
20151121032359,4.052245378494263,0.0167329311370849,yes
20151121174620,5.071411848068237,0.0158936977386474,yes
20151123031845,4.733378648757935,0.0197558403015136,yes
20151123121637,2.889822244644165,0.016573429107666,yes
20151124141038,2.434209108352661,0.0231740474700927,yes
20151126005527,0.3224790096282959,0.0441601276397705,yes
20151127150742,5.80072832107544,0.0173759460449218,yes
20151128163323,5.020955562591553,0.0176258087158203,yes
20151129170346,4.532981634140015,0.0179150104522705,yes
20151130174040,1.14042067527771,0.0275819301605224,yes
20151201181713,1.077322483062744,0.017859935760498,yes
20151202190002,8.911767959594727,0.0194718837738037,yes
20151203193223,2.281246423721313,0.0208473205566406,yes
20151204201035,2.613441228866577,0.0152204036712646,yes
20151205204057,2.31687331199646,0.0184905529022216,yes
20151206222136,0.5914740562438965,0.0160939693450927,yes
20151207223353,5.9365315437316895,0.0153279304504394,yes
20151208232139,3.4885823726654053,0.0156805515289306,yes
20151209235547,1.0052409172058103,0.0442323684692382,yes
20151211002439,2.6402385234832764,0.0164437294006347,yes
20151212005717,1.1339800357818604,0.013460636138916,yes
20151212203553,17.373339891433716,0.0214636325836181,yes
20151214020525,4.97922945022583,0.0151374340057373,yes
20151215025436,6.102214574813843,0.0191795825958251,yes
20151216000852,2.9119515419006348,0.0204956531524658,yes
20151217041900,4.267894268035889,0.0163569450378417,yes
20151218001902,3.592902183532715,0.0176079273223876,yes
20151219054322,3.695871353149414,0.0160279273986816,yes
20151220064653,8.47217345237732,0.0153095722198486,yes
20151221040035,6.131914377212524,0.0154523849487304,yes
20151221192143,3.541790723800659,0.0194513797760009,yes
20151222143947,3.822874069213867,0.015071153640747,yes
20151224015703,6.753326892852783,0.0295166969299316,yes
20151224114907,4.351104736328125,0.0199000835418701,yes
20151225121941,9.212451457977297,0.0150237083435058,yes
20151226233355,4.330402612686157,0.0209712982177734,yes
20151227132319,5.893201112747192,0.0180075168609619,yes
20151228135743,2.769441604614258,0.0139362812042236,yes
20151229210315,19.459003925323486,0.0183279514312744,yes
20151230151957,5.3539910316467285,0.0174903869628906,yes
20151231155059,7.70337176322937,0.0175006389617919,yes
20160101193050,2.017162322998047,0.015087604522705,yes
20160102165815,1.0420198440551758,0.0458436012268066,yes
20160103172924,4.874707460403442,0.0135960578918457,yes
20160104182246,3.811645030975342,0.0147652626037597,yes
20160105191319,7.311518430709839,0.0139636993408203,yes
20160106195045,4.971604347229004,0.0153365135192871,yes
20160107205427,8.202053546905518,0.0204012393951416,yes
20160108220011,5.174023866653442,0.0179533958435058,yes
20160109232749,11.637293577194214,0.016993761062622,yes
20160110234441,0.4276349544525146,0.0398809909820556,yes
20160112005050,5.443512916564941,0.0144248008728027,yes
20160113013539,4.686889410018921,0.0141210556030273,yes
20160114031638,4.9554736614227295,0.0158832073211669,yes
20160115040042,8.494661569595337,0.0159282684326171,yes
20160116050522,0.1857590675354004,0.051811933517456,yes
20160117061140,2.579465389251709,0.018583059310913,yes
20160118071212,2.7406322956085205,0.0202870368957519,yes
20160118234316,4.573890447616577,0.0218880176544189,yes
20160120082151,4.233917713165283,0.0140364170074462,yes
20160121090036,5.405242443084717,0.0174894332885742,yes
20160122061628,4.788310050964356,0.0224769115447998,yes
20160125222002,1.5718994140625,0.0216059684753417,yes
20160126002938,0.7014179229736328,0.0395693778991699,yes
20160126231516,4.734547138214111,0.0204365253448486,yes
20160128003039,5.567996263504028,0.0194787979125976,yes
20160129011640,3.3008034229278564,0.0141017436981201,yes
20160129224915,0.3643443584442138,0.0497136116027832,yes
20160130212152,5.894604682922363,0.0147750377655029,yes
20160201033433,5.317976474761963,0.0185201168060302,yes
20160202042144,9.799225330352783,0.0170502662658691,yes
20160203035818,5.838234186172485,0.0200197696685791,yes
20160204084358,5.017022371292114,0.0146398544311523,yes
20160206101404,3.3769195079803467,0.0179140567779541,yes
20160206164551,1.681528091430664,0.0194408893585205,yes
20160208112449,4.680793523788452,0.0224404335021972,yes
20160209124818,7.375706672668457,0.0137832164764404,yes
20160210133626,5.619410514831543,0.0144040584564208,yes
20160211142655,8.695008754730225,0.0157063007354736,yes
20160212152640,1.7613518238067627,0.0257420539855957,yes
20160213160601,4.75430965423584,0.0142810344696044,yes
20160214164251,2.380629062652588,0.0156512260437011,yes
20160215174704,6.647231578826904,0.0168156623840332,yes
20160216184957,2.529839038848877,0.0210256576538085,yes
20160218205035,4.372319936752319,0.0182878971099853,yes
20160219212212,5.1212687492370605,0.0163347721099853,yes
20160220112235,4.571296215057373,0.0171804428100585,yes
20160221230405,11.260295152664185,0.016258955001831,yes
20160223001416,3.3217248916625977,0.0200424194335937,yes
20160224005048,4.460859775543213,0.0164737701416015,yes
20160225020006,1.8437778949737549,0.0194356441497802,yes
20160225094056,4.605201482772827,0.0180056095123291,yes
20160226233112,0.4782309532165527,0.052325963973999,yes
20160228041511,2.38323974609375,0.0179190635681152,yes
20160229050618,3.1553738117218018,0.016639232635498,yes
20160301062018,0.0833463668823242,0.0151786804199218,yes
20160301081340,1.4987287521362305,0.0179195404052734,yes
20160302065335,1.8978893756866453,0.0136423110961914,yes
20160304044808,0.049246072769165,0.0414881706237793,yes
20160308074445,4.569425582885742,0.0148761272430419,yes
20160309051723,8.950727462768555,0.0213174819946289,yes
20160309215118,3.885841369628906,0.0131161212921142,yes
20160310171209,2.49908447265625,0.0139455795288085,yes
20160312061250,4.1367363929748535,0.0132677555084228,yes
20160313025220,4.065628290176392,0.01450777053833,yes
20160313184122,6.554781198501587,0.0140044689178466,yes
20160314130512,1.0277044773101809,0.1343085765838623,yes
20160316040419,0.2746577262878418,0.0471034049987793,yes
20160316223842,4.377112865447998,0.0174741744995117,yes
20160318025923,3.997865438461304,0.0143218040466308,yes
20160318153857,3.447798252105713,0.019888162612915,yes
20160320165837,7.766198635101318,0.0177531242370605,yes
20160321133341,7.211848497390747,0.0147924423217773,yes
20160323043958,1.053786039352417,0.1104936599731445,yes
20160323190627,2.5892574787139893,0.0177860260009765,yes
20160324194025,4.7347252368927,0.0181114673614501,yes
20160325201831,4.041015386581421,0.0136425495147705,yes
20160326204939,1.3717551231384275,0.0154857635498046,yes
20160327212234,1.56746244430542,0.0153381824493408,yes
20160329223651,2.8394482135772705,0.0173969268798828,yes
20160330233654,1.835355520248413,0.013984203338623,yes
20160401001031,2.340094804763794,0.0158405303955078,yes
20160402004003,3.057821035385132,0.0202996730804443,yes
20160403011651,6.1636598110198975,0.0142059326171875,yes
20160404022013,9.53963041305542,0.0158541202545166,yes
20160404222740,3.9162635803222656,0.0179951190948486,yes
20160406033108,2.468611001968384,0.0175442695617675,yes
20160407041601,2.149611234664917,0.0169765949249267,yes
20160408044411,8.428149461746216,0.0159442424774169,yes
20160409052201,4.613908529281616,0.0200278759002685,yes
20160410055529,4.456302404403687,0.015526533126831,yes
20160412071158,3.609572172164917,0.0162875652313232,yes
20160413000526,1.8865704536437988,0.0172522068023681,yes
20160414143808,15.510080575942991,0.0160470008850097,yes
20160415185305,5.593278646469116,0.0168623924255371,yes
20160416193014,5.604284763336182,0.0152347087860107,yes
20160417202426,1.614367961883545,0.0164165496826171,yes
20160418210945,5.237537622451782,0.0191168785095214,yes
20160419220127,5.529941558837891,0.0204164981842041,yes
20160420224654,1.175368070602417,0.0174834728240966,yes
20160421232541,3.957460403442383,0.0190663337707519,yes
20160423000839,1.2595396041870115,0.014517068862915,yes
20160424003821,0.7197928428649902,0.0208585262298584,yes
20160425011736,5.374988079071045,0.0149321556091308,yes
20160426015302,8.384857892990112,0.0180399417877197,yes
20160426021153,3.5773983001708984,0.015068769454956,yes
20160502064417,0.4257159233093261,0.0536069869995117,yes
20160505014412,2.122809886932373,0.0149276256561279,yes
20160510104805,5.413587093353272,0.0190904140472412,yes
20160510113413,7.256170034408569,0.0169806480407714,yes
20160517204449,3.5316827297210693,0.0155348777770996,yes
20160525031642,8.158812522888184,0.0145685672760009,yes
20160601020439,4.912614107131958,0.0179371833801269,yes
20160602032453,8.344353199005127,0.0135464668273925,yes
20160603041340,0.4514484405517578,0.0517287254333496,yes
20160603191536,7.725763082504272,0.0161807537078857,yes
20160605054503,5.103264331817627,0.0166854858398437,yes
20160606063214,3.2630536556243896,0.0198228359222412,yes
20160606205115,6.118815898895264,0.0169849395751953,yes
20160608120141,6.6949450969696045,0.01654052734375,yes
20160609070213,1.7825281620025637,0.0174438953399658,yes
20160610183337,1.6961827278137207,0.021937608718872,yes
20160611193110,0.6982331275939941,0.0276606082916259,yes
20160612200652,6.8569252490997314,0.0143587589263916,yes
20160613233644,0.9389898777008056,0.0199513435363769,yes
20160614214104,1.8578479290008545,0.0173768997192382,yes
20160615143400,1.8748648166656487,0.0167105197906494,yes
20160617015904,3.2954094409942627,0.0168986320495605,yes
20160617201302,5.298908472061157,0.01275634765625,yes
20160619041420,5.508769512176514,0.0166597366333007,yes
20160620044925,4.175535440444946,0.0428974628448486,yes
20160620074721,6.458486080169678,0.0179576873779296,yes
20160622003923,0.8158104419708252,0.0295028686523437,yes
20160623060906,3.778613805770874,0.0171821117401123,yes
20160628042051,0.0990934371948242,0.0589821338653564,yes
20160629004956,4.843624591827393,0.0189244747161865,yes
20160704080607,3.5814151763916016,0.0153033733367919,yes
20160705010937,4.720365762710571,0.016791820526123,yes
20160707155504,0.5567519664764404,0.054028034210205,yes
20160708121832,3.5024335384368896,0.0169329643249511,yes
20160710070146,5.021984577178955,0.0171296596527099,yes
20160710223451,0.4482278823852539,0.0401668548583984,yes
20160712145923,0.6840746402740479,0.044795274734497,yes
20160712220252,6.304160118103027,0.0170214176177978,yes
20160715220152,0.3435761928558349,0.0429203510284423,yes
20160718151155,4.622837066650391,0.0154616832733154,yes
20160725040316,3.307304859161377,0.0153303146362304,yes
20160725164856,6.168051958084106,0.0173027515411376,yes
20160726165959,3.8398165702819824,0.0236737728118896,yes
20160727080527,4.514255046844482,0.0139868259429931,yes
20160801000502,2.056718111038208,0.0140697956085205,yes
20160807155319,4.75212836265564,0.0131475925445556,yes
20160808092005,2.9637792110443115,0.0167384147644042,yes
20160811051036,3.975236654281616,0.0175278186798095,yes
20160811231646,3.8282299041748047,0.0160212516784667,yes
20160813002408,1.6999657154083252,0.0190868377685546,yes
20160815031139,2.10751748085022,0.0162985324859619,yes
20160817034438,5.51130485534668,0.021761417388916,yes
20160818144432,0.4994268417358398,0.0518653392791748,yes
20160820064813,4.784831285476685,0.0147120952606201,yes
20160820182719,1.99570894241333,0.0302250385284423,yes
20160822022724,3.5425281524658203,0.0162661075592041,yes
20160822045110,8.137138605117798,0.0137417316436767,yes
20160824001814,4.738493204116821,0.0178413391113281,yes
20160825023954,6.4879679679870605,0.0153713226318359,yes
20160825204317,2.8266923427581787,0.0174081325531005,yes
20160828090010,0.1293542385101318,0.037722110748291,yes
20160830042836,4.676136016845703,0.0194506645202636,yes
20160831063133,1.5328185558319092,0.0129909515380859,yes
20160831194539,2.8910813331604004,0.0153043270111083,yes
20160901222010,2.270740032196045,0.0199365615844726,yes
20160902231721,2.8568246364593506,0.0160286426544189,yes
20160904022548,3.328969717025757,0.013995885848999,yes
20160905042445,2.152935266494751,0.0211942195892334,yes
20160906061520,0.9298386573791504,0.0796582698822021,yes
20160906202836,8.691300392150879,0.0149447917938232,yes
20160907161023,4.136703729629517,0.0154879093170166,yes
20160908092330,5.55451512336731,0.0146291255950927,yes
20160910002723,4.679593801498413,0.0448465347290039,yes
20160911014757,4.1533496379852295,0.0173227787017822,yes
20160911170841,3.1062026023864746,0.0145471096038818,yes
20160912131200,3.024413824081421,0.0148887634277343,yes
20160914021527,3.396110773086548,0.018160343170166,yes
20160914233714,2.778367757797241,0.0151910781860351,yes
20160915083618,3.2702078819274902,0.0162339210510253,yes
20160916051738,2.8264079093933105,0.0159916877746582,yes
20160917191615,9.92251443862915,0.0167360305786132,yes
20160918210351,0.1791460514068603,0.0381510257720947,yes
20160919225311,0.7663185596466064,0.0233988761901855,yes
20160921092443,1.885892391204834,0.0172827243804931,yes
20160922003431,1.5297527313232422,0.0153651237487792,yes
20160923025010,4.082502126693726,0.0158483982086181,yes
20160923121044,2.778037548065185,0.0209367275238037,yes
20160924234402,6.051272630691528,0.0144882202148437,yes
20160925162316,4.453325271606445,0.0163064002990722,yes
20160926193603,0.1367990970611572,0.0458631515502929,yes
20160926194658,9.254883289337158,0.0198173522949218,yes
20160930032106,4.166882991790772,0.0161092281341552,yes
20161001033229,2.1725990772247314,0.0160491466522216,yes
20161001221742,3.6850292682647705,0.0140535831451416,yes
20161003045732,5.36393404006958,0.0178020000457763,yes
20161004055208,5.696195363998413,0.0147502422332763,yes
20161005060727,4.209063053131104,0.0180938243865966,yes
20161005174834,0.6934561729431152,0.0437827110290527,yes
